codigo,especificacao_da_receita,receita_orcada,realizada_no_mes,pct_realizada_mes_sobre_o_orcado,realizada_ate_o_mes,pct_ate_o_mes_sobre_o_orcado
24219902,Programa de Reestruturação Urbana - Sistema Viário Jacu-Pêssego/Ministério das Cidades/CEF ,0,0,0,0,0
24219904,Fundação Ensino Técnico e Superior ,0,0,0,0,0
24219905,Radial Leste ,0,0,0,0,0
24219906,Programa de Drenagem/Ministério da Integração Nacional ,0,0,0,0,0
24219908,Programa Morar Melhor - Contrato n° 157896-38/2003 - Ministério das Cidades/CEF ,0,0,0,0,0
24219909,Programa Brasil Potência Esportiva ,1000000,0,0,0,0
24219910,Esporte Solidário ,0,0,0,0,0
24219911,Ministério do Esporte/CEF x SEME ,1092000,-29.92,0,0,0
24219912,Programa Morar Melhor ,11317700,0,0,0,0
24219913,Programa de Reestruturação Urbana - Sistema Viário - Ministério das Cidades/CEF ,0,0,0,2937305.97,0
24219914,Programa Morar no Centro ,0,0,0,0,0
24219915,Programa Bairro Legal ,30000000,0,0,0,0
24219916,Programa Mutirão/SEHAB ,0,0,0,0,0
24219917,PMSP/ PAT- PROSANEAR - MCIDADES/CEF - HABI ,0,0,0,559658.67,0
24219918,PMSP x MCIDADES/CEF - Contrato de Repasse n° 0174641-03/2005 - HABI ,0,0,0,0,0
24220000,TRANSFERÊNCIAS DOS ESTADOS ,97000000,3000000,3.09,32000000,32.99
24220100,TRANSFERÊNCIAS DE RECURSOS DO SISTEMA ÚNICO DE SAÚDE - SUS ,97000000,3000000,3.09,32000000,32.99
24220101,Secretaria de Estado da Saúde - SMS/FMS ,97000000,3000000,3.09,32000000,32.99
24229900,OUTRAS TRANSFERÊNCIAS DOS ESTADOS ,0,0,0,0,0
24300000,TRANSFERÊNCIAS DE INSTITUIÇÕES PRIVADAS ,13200000,0,0,0,0
24300001,Planetário do Parque do Ibirapuera/Nestlé Brasill Ltda. ,0,0,0,0,0
24300002,Planetário do Parque do Ibirapuera ,2800000,0,0,0,0
24300003,Reforma da Escola Municipal de Astrofísica ,0,0,0,0,0
24300004,Parceria para Recuperação de Avenidas e Ruas Comerciais ,10000000,0,0,0,0
24300005,Convênio Urbis ,400000,0,0,0,0
24400000,TRANSFERÊNCIAS DO EXTERIOR ,6818100,0,0,260685.7,3.82
24400100,PROJETO COORDENADORIA ESPECIAL DA MULHER ,0,0,0,0,0
24400200,Programa URB-AL - Projeto Comum R5-B2-04 - Centros de Cidadania da Mulher ,1829800,0,0,149968.5,8.2
24400300,Programa URB-AL - Projeto Comum R3-B1-04 - Observatórios Locais da Democracia Participativa ,97300,0,0,14207.09,14.6
24400400,Programa de Melhoria de Transporte e Qualidade do Ar para São Paulo - BIRD/GEF-PPGTF055202 ,4891000,0,0,0,0
24400500,Programa URB-AL - Projeto Comum R12 A1-04 ,0,0,0,25661.06,0
24400600,"Programa URB-AL, Rede nº. 10 ",0,0,0,70849.05,0
24400700,Programa Ile de France ,0,0,0,0,0
24700000,TRANSFERÊNCIAS DE CONVÊNIOS ,523055700,11276270.68,2.16,101033410.58,19.32
24710000,TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO E DE SUAS ENTIDADES ,386752200,4183985,1.08,79254912.82,20.49
24710100,TRANSFERÊNCIAS DE CONVÊNIO DA UNIÃO P/ O SISTEMA ÚNICO DE SAÚDE - SUS ,100561200,3818438,3.8,4399438,4.37
24710101,Convênio DST/AIDS/FMS ,0,0,0,0,0
24710102,Convênio Dengue/FMS ,0,0,0,0,0
24710103,Outros Convênios SMS/FMS ,56961200,0,0,581000,1.02
24710104,CEUs Saúde ,0,0,0,0,0
24710105,Hospital M Boi Mirim ,32600000,3818438,11.71,3818438,11.71
24710106,Hospital Cidade Tiradentes ,11000000,0,0,0,0
24710200,TRANSFERÊNCIAS DE CONVÊNIO DA UNIÃO DESTINADAS A PROGRAMAS DE EDUCAÇÃO ,100000,0,0,0,0
24710201,Convênio MEC/FNDE - Assistência Financeira a Programas e Projetos Educacionais ,100000,0,0,0,0
24710202,Convênio n° 800072/03 - FNDE/MEC - Educação Pré-Escolar ,0,0,0,0,0
24710203,Convênio n° 804142/03 - FNDE/MEC - Ensino Fundamental ,0,0,0,0,0
24710204,Convênio nº 808065/03 - FNDE/MEC - Educação de Jovens e Adultos ,0,0,0,0,0
24710205,Convênio n° 816169/2003 - FNDE/MEC - Educação Especial/Curso de Capacitação de Docentes ,0,0,0,0,0
24710206,Convênio n° 820005/2003 - FNDE/MEC - Ensino Fundamental/Formação Continuada de Docentes da 5ª a 8ª séries ,0,0,0,0,0
24710207,Convênio n° 828118/2003 - FNDE/MEC - Curso de Alfabetização de Jovens e Adultos ,0,0,0,0,0
24710208,Centro Municipal de Educação Tecnológica - Convênio MEC/CEFET-SP ,0,0,0,0,0
24710400,TRANSFERENCIAS DE CONVÊNIO DA UNIÃO DESTINADAS A PROGRAMAS DE MEIO AMBIENTE ,0,0,0,0,0
24710401,PMSP - SVMA-Parque Natural Municipal da Cratera de Colonia/Convênio FURNAS ,0,0,0,0,0
24710500,TRANSFERÊNCIAS DE CONVÊNIO DA UNIÃO DESTINADAS A PROGRAMAS DE INFRA-ESTRUTURA EM TRANSPORTE ,270000000,0,0,72893887.53,27
24710501,Convênio de Transportes - FUNCOR ,150000000,0,0,63607695.63,42.41
24710502,Convênio Jacú - Pêssego ,120000000,0,0,0,0
24710503,Terminal de Cargas Fernão Dias/MT-DNIT/SP-MG ,0,0,0,9286191.9,0
24719900,OUTRAS TRANSFERÊNCIAS DE CONVÊNIO DA UNIÃO ,16091000,365547,2.27,1961587.29,12.19
24719901,Convênio Secretaria Nacional de Segurança Pública - SENASP Nº 165/01 ,0,0,0,0,0
24719903,Convênio Ministério de Integração Nacional ,0,0,0,0,0
24719904,Projeto Mais Esporte no Segundo Tempo (Convênio/ME/PMSP nº 60/2003) - SEME/DEPEL ,0,0,0,0,0
24719905,Programa de Modernização do Sistema de Controle Externo dos Estados e Municípios Brasileiros - Promoex/MP/BID ,1506100,0,0,0,0
24719907,Convênio Secretaria Nacional de Segurança Pública - SENASP ,4853900,0,0,0,0
24719908,Programa Rede Solidária de Restaurantes Populares - PMSP/SEMAB/MDS ,0,0,0,0,0
24719909,Programa Banco Municipal de Alimentos - PMSP/SEMAB/MDS ,0,0,0,0,0
24719910,PMSP/SDTS - Plansine - FAT ,0,40002,0,180000,0
24719911,Convênios MINC/SMC ,6392800,0,0,1446742.29,22.63
24719912,Convênio SEME - UNIÂO ,3000000,0,0,0,0
24719913,Convênio SEPED - União ,200000,0,0,0,0
24719914,Convênio SVMA - União ,138200,0,0,0,0
24719915,Convênio PMSP/SEPP x UNIÃO ,0,0,0,9300,0
24719916,Convênio MTE/SPPE/CODEFAT ,0,325545,0,325545,0
24719917,Projeto Casa Brasil/CNPq - SP-MB ,0,0,0,0,0
24720000,TRANSFERÊNCIA DE CONVÊNIOS DOS ESTADOS E DO DISTRITO FEDERAL E DE SUAS ENTIDADES ,130200000,7092285.68,5.45,21550619.26,16.55
24720500,TRANSFERÊNCIAS DE CONVÊNIO DOS ESTADOS DESTINADAS A PROGRAMAS DE INFRA-ESTRUTURA EM TRANSPORTE ,110000000,0,0,0,0
24720501,Convênio de Transportes - FUNCOR ,30000000,0,0,0,0
24720502,Convênio Jacú - Pêssego ,80000000,0,0,0,0
24729900,OUTRAS TRANSFERÊNCIAS DE CONVÊNIO DOS ESTADOS ,20200000,7092285.68,35.11,21550619.26,106.69
24729901,Convênio SEPED - Estado ,200000,0,0,0,0
24729902,Convênio SIURB - Estado ,20000000,0,0,3174158.14,15.87
24729903,Convênio City Jaraguá ,0,0,0,7146572.66,0
24729904,Convênio SSP/SP - SGM/CSU ,0,0,0,0,0
24729905,Convênio CDHU x SEHAB ,0,7092285.68,0,11229888.46,0
24730000,TRANSFERÊNCIA DE CONVÊNIOS DOS MUNICIPIOS E DE SUAS ENTIDADES ,0,0,0,150000,0
24739900,OUTRAS TRANSFERÊNCIAS DE CONVÊNIOS DOS MUNICÍPIOS ,0,0,0,150000,0
24739901,Terminal de Cargas Fernão Dias / Prefeitura de Guarulhos / SP - MG ,0,0,0,150000,0
24750000,TRANSFERÊNCIA DE CONVÊNIOS DO EXTERIOR ,6103500,0,0,77878.5,1.28
24750100,Convênio SMADS - União Européia ,1897500,0,0,0,0
24750200,Convênio SEME - Exterior ,3000000,0,0,0,0
24750300,Programa URB - AL ,973300,0,0,0,0
24750400,Convênio SECOM - Exterior ,232700,0,0,0,0
24750500,Convênio SMT - Exterior ,0,0,0,77878.5,0
25000000,OUTRAS RECEITAS DE CAPITAL ,177208700,9645779.85,5.44,129798163.54,73.25
25600000,RESTITUIÇÕES ,0,0,0,0,0
25600100,RESTITUIÇÕES DIVERSAS ,0,0,0,0,0
25900000,OUTRAS RECEITAS ,177208700,9645779.85,5.44,129798163.54,73.25
25900100,RECEITAS DIVERSAS ,177208700,9645779.85,5.44,129798163.54,73.25
25900101,P M S P ,0,0,0,0,0
25900102,F U M C A D ,0,0,0,0,0
25900103,F U M D E S ,0,0,0,0,0
25900104,Operação Urbana Faria Lima ,0,0,0,0,0
25900106,Operações Urbana Anhangabaú ,0,0,0,0,0
25900107,Programa de Urbanização e Verticalização em Favelas - Prover - Cingapura ,350000,0,0,1395215.89,398.63
25900108,Fundo Especial Operação Urbana  Água Branca - FEAB ,0,0,0,0,0
25900109,Programa de Recuperação Urbana e Saneamento Ambiental da Bacia do Guarapiranga ,72000,0,0,99026.64,137.54
25900110,Reassentamento de Famílias - Programa PROCAV II ,150000,513637.98,342.43,1020216.59,680.14
25900111,FEHIDRO - Vizinhança Verde ,0,0,0,0,0
25900112,Fundo de Desenvolvimento Urbano - FUNDURB ,0,0,0,0,0
25900113,Outorga Onerosa - Plano Diretor ,104154500,8717353.6,8.37,61736134.13,59.27
25900114,Outorga Onerosa - Lei de Anistia ,10170800,414788.27,4.08,3694309.67,36.32
25900115,Precatórios ,62311400,0,0,61853260.62,99.26
25900116,Fundo Especial de Despesas da Câmara Municipal de São Paulo ,0,0,0,0,0
25900117,Receita de Cancelamento de Restos a Pagar ,0,0,0,0,0
25900118,PMSP/SEMAB - Torres do Mercado Central ,0,0,0,0,0
90000000,DEDUÇÕES DA RECEITA CORRENTE ,-510986500,-55443390.83,10.85,-491225729.86,96.13
91000000,DEDUÇÕES DE RECEITA TRIBUTÁRIA ,0,-264482.78,0,-3134412.59,0
91100000,DEDUÇÕES DE IMPOSTOS ,0,-261312.14,0,-2903633.98,0
91120000,DEDUÇÕES DOS IMPOSTOS S/ O PATRIMÔNIO E RENDA ,0,-40416.25,0,-967999,0
91120200,DEDUÇÕES DO IMPOSTO S/ A PROPRIEDADE PREDIAL E TERRITORIAL URBANA ,0,-4598.22,0,-20397.29,0
91120201,Deduções do Imposto s/ a Propriedade Predial ,0,-4598.22,0,-20397.29,0
91120202,Deduções do Imposto s/ a Propriedade Territorial Urbana ,0,0,0,0,0
91120400,DEDUÇÕES DO IMPOSTO S/ A RENDA E PROVENTOS DE QUALQUER NATUREZA ,0,0,0,-38079.2,0
91120431,Deduções do Imposto de Renda Retido nas Fontes s/ os Rendimentos do Trabalho ,0,0,0,-18537.13,0
91120433,Deduções do Imposto de Renda Retido nas Fontes s/ Remessa de Recursos ao Exterior ,0,0,0,0,0
91120434,Deduções do Imposto de Renda Retido nas Fontes s/ Outros Rendimentos ,0,0,0,-19542.07,0
91120800,"Deduções do Imposto s/ Transmissão ""Inter-Vivos"" de Bens Imóveis e de Direitos Reais s/ Imóveis - ITBI-IV ",0,-35818.03,0,-909522.51,0
91130000,DEDUÇÕES DO IMPOSTO S/ A PRODUÇÃO E A CIRCULAÇÃO ,0,-220895.89,0,-1935634.98,0
91130500,DEDUÇÕES DO IMPOSTO S/ SERVIÇOS DE QUALQUER NATUREZA ,0,-220895.89,0,-1935634.98,0
91130501,Deduções do ISS ,0,-220895.89,0,-1935634.98,0
91130502,Deduções do ISS - Sistema Integrado - Simples ,0,0,0,0,0
91130503,Deduções do ISS - CMSP ,0,0,0,0,0
91130700,Deduções do Imposto s/ Venda a Varejo de Combustíveis Líquidos e Gasosos - IVV ,0,0,0,0,0
91200000,DEDUÇÕES DE TAXAS ,0,-3170.64,0,-230778.61,0
91210000,DEDUÇÕES DE TAXAS PELO EXERCÍCIO DO PODER DE POLÍCIA ,0,-3164.5,0,-218597.55,0
91212500,"DEDUÇÕES DE TAXA DE LICENÇA P/ FUNCIONAMENTO DE ESTABELECIMENTOS COMERCIAIS, INDUSTRIAIS E PRESTADORA DE SERVIÇOS ",0,-3164.5,0,-190619.09,0
91212501,"Deduções da Taxa de Licença p/ Localização, Instalação e Funcionamento ",0,0,0,0,0
91212502,Deduções da Taxa de Vistoria de Normas de Segurança ,0,0,0,0,0
91212503,Deduções da Taxa de Fiscalização de Estabelecimentos - TFE ,0,-3164.5,0,-190619.09,0
91212600,DEDUÇÕES DA TAXA DE PUBLICIDADE COMERCIAL ,0,0,0,-6292.68,0
91212601,Deduções da Taxa de Fiscalização de Anúncios ,0,0,0,-6292.68,0
91213200,DEDUÇÕES DA TAXA DE APROVAÇÃO DO PROJETO DE CONSTRUÇÃO CIVIL ,0,0,0,-19959.66,0
91213201,Deduções da Taxa p/ Exame e Verificação de Projetos e Construções ,0,0,0,-19959.66,0
91213400,DEDUÇÕES DA TAXA DE FISCALIZAÇÃO DE APARELHOS DE TRANSPORTE ,0,0,0,-258.33,0
91213401,Deduções da Taxa de Vistoria de Aparelhos de Transporte Vertical e Horizontal ,0,0,0,-258.33,0
91219900,DEDUÇÕES DE OUTRAS TAXAS P/ EXERCÍCIO DO PODER DE POLÍCIA ,0,0,0,-1467.79,0
91219901,Deduções da Taxa de Licença p/ Tráfego de Veículos ,0,0,0,0,0
91219902,Deduções da Taxa de Licença p/ Arruamentos e Loteamentos ,0,0,0,0,0
91219903,Deduções da Taxa de Fiscalização dos Serviços de Limpeza Urbana - FISLURB ,0,0,0,0,0
91219904,Deduções da Taxa de Remoção - CET ,0,0,0,-1467.79,0
91220000,DEDUÇÕES DE TAXAS PELA PRESTAÇÃO DE SERVIÇOS ,0,-6.14,0,-12181.06,0
91229000,DEDUÇÕES DA TAXA DE LIMPEZA PÚBLICA ,0,-6.14,0,-12181.06,0
91229001,Deduções da Taxa de Limpeza Pública ,0,0,0,0,0
91229002,Deduções da Taxa de Resíduos Sólidos Domiciliares - TRSD ,0,-6.14,0,-12181.06,0
91229003,Deduções da Taxa de Resíduos Sólidos de Serviços de Saúde - TRSS ,0,0,0,0,0
91229900,DEDUÇÕES DE OUTRAS TAXAS PELA PRESTAÇÃO DE SERVIÇOS ,0,0,0,0,0
91229901,Deduções da Taxa de Conservação de Vias e Logradouros Públicos ,0,0,0,0,0
91229902,Deduções da Taxa de Estudos p/ Fixação de Diretrizes ,0,0,0,0,0
91229903,Deduções da Taxa de Combate a Sinistros ,0,0,0,0,0
91300000,DEDUÇÕES DA CONTRIBUIÇÃO DE MELHORIA ,0,0,0,0,0
91300001,Deduções da Contribuição de Melhoria ,0,0,0,0,0
92000000,DEDUÇÕES DAS RECEITAS DE CONTRIBUIÇÕES ,0,0,0,0,0
93000000,DEDUÇÕES DA RECEITA PATRIMONIAL ,0,-4571.02,0,-173175.78,0
93200000,DEDUÇÕES DAS RECEITAS DE VALORES MOBILIÁRIOS ,0,-5928.94,0,-170613.71,0
93240000,DEDUÇÕES DOS FUNDOS DE INVESTIMENTO ,0,-5928.94,0,-159548.14,0
93240100,DEDUÇÕES DOS FUNDOS DE INVESTIMENTOS - RENDA FIXA ,0,-5928.94,0,-159548.14,0
93240101,Deduções PMSP ,0,-230.24,0,-107513.05,0
93240106,Deduções das Operações Interligadas ,0,0,0,0,0
93240142,Deduções do Convênio MEC/FNDE - Assistência Financeira a Programas e Projetos Educacionais ,0,-368.26,0,-368.26,0
93240143,Dedução Radial Leste ,0,0,0,-36414.23,0
93240158,Deduções do FMAS - Fundo Municipal de Assistências Social ,0,-5330.44,0,-15252.6,0
93250000,DEDUÇÕES DA REMUNERAÇÃO DE DEPÓSITOS BANCÁRIOS ,0,0,0,-9000.86,0
93250100,DEDUÇÕES DA REMUNERAÇÃO DE DEPÓSITOS DE RECURSOS VINCULADOS ,0,0,0,-9000.86,0
93250103,Deduções da Receita de Remuneração de Depósitos Bancários de Recursos Vinculados - Fundo de Saúde (SMS/FMS) ,0,0,0,-9000.86,0
93260000,DEDUÇÕES DA REMUNERAÇÃO DE DEPÓSITOS ESPECIAIS ,0,0,0,-2064.71,0
93260002,Dedução do Convênio PMSP/SDTS - PlanTeQ/2004 - FAT ,0,0,0,-2064.71,0
93260003,Deduções do Convênio MTE/SPPE/CODEFAT ,0,0,0,0,0
93300000,DEDUÇÕES DA RECEITA DE CONCESSÕES E PERMISSÕES ,0,0,0,-37.6,0
93390000,DEDUÇÕES DAS DEMAIS RECEITAS DE CONCESSÕES E PERMISSÕES ,0,0,0,-37.6,0
93399900,DEDUÇÕES DAS OUTRAS RECEITAS DE CONCESSÕES E PERMISSÕES ,0,0,0,-37.6,0
93399902,"Deduções das Rendas de Mercados, Feiras e Frigoríficos (ant. Mat.) - Sistema Novo ",0,0,0,-37.6,0
93900000,DEDUÇÕES DE OUTRAS RECEITAS PATRIMONIAIS ,0,1357.92,0,-2524.47,0
93900100,DEDUÇÕES DAS REMUNERAÇÕES DE RECEITAS ,0,1357.92,0,-2524.47,0
93900101,Deduções de Remunerações Diversas ,0,1357.92,0,-2524.47,0
93999900,DEDUÇÕES DAS OUTRAS RECEITAS DE CONCESSÕES E PERMISSÕES ,0,0,0,0,0
96000000,DEDUÇÕES DE RECEITAS DE SERVIÇOS ,0,0,0,-2045.51,0
96001300,DEDUÇÕES DE SERVIÇOS ADMINISTRATIVOS ,0,0,0,-1808.45,0
96001308,Deduções de Serviços de Expedientes ,0,0,0,0,0
96001312,Deduções de Remoção e Estadia - DSV ,0,0,0,-1070.05,0
96001314,Deduções de Autuação de Processos - G. A. 99-T ,0,0,0,-125.9,0
96001318,Deduções de Serviços de Transporte do DTP ,0,0,0,-612.5,0
96001320,Deduções do Termo de Permissão de Uso - TPU ,0,0,0,0,0
96004300,"DEDUÇÕES DOS SERVIÇOS DE COLETA, TRANSPORTE, TRATAMENTO E DESTINO FINAL DE RESIDUOS SÓLIDOS ",0,0,0,-237.06,0
96004301,Deduções da Coleta de Resíduos Sólidos - Saúde - LIMPURB ,0,0,0,-237.06,0
97000000,DEDUÇÕES DE TRANSFERÊNCIAS CORRENTES ,-510986500,-55187744.2,10.8,-486672744.27,95.24
97200000,DEDUÇÕES DE TRANSFERÊNCIAS INTERGOVERNAMENTAIS ,-510986500,-55187744.2,10.8,-486649721.44,95.24
97210000,DEDUÇÕES DE TRANSFERÊNCIAS DA UNIÃO ,-23188800,-1512146.38,6.52,-18577929.83,80.12
97210100,DEDUÇÃO DAS RECEITAS DE TRANSFERÊNCIAS DA UNIÃO ,-13800400,-1063431.87,7.71,-13642070.14,98.85
97210102,Dedução de Receita do FPM - FUNDEF e Redutor Financeiro (corresp. 1721.01.02 cota  parte do FPM) ,-13800400,-1063431.87,7.71,-13642070.14,98.85
97210900,DEDUÇÃO DE RECEITA PARA A FORMAÇÃO DO FUNDEF - ICMS ,-9388400,-448714.51,4.78,-4935859.69,52.57
97210901,Dedução de Receita para a Formação do FUNDEF - ICMS - Desoneração - L. C. 87/96 (corresp. 1721.09.01) ,-9388400,-448714.51,4.78,-4935859.69,52.57
97220000,DEDUÇÕES DE TRANSFERÊNCIAS DO ESTADO ,-487797700,-53675597.82,11,-468071791.61,95.96
97220100,DEDUÇÃO DAS RECEITAS DE TRANSFERÊNCIA DOS ESTADOS ,-487797700,-53675597.82,11,-468071791.61,95.96
97220101,Dedução de Receita para a Formação do FUNDEF - ICMS (corresp. 1722.01.01 cota parte do ICMS) ,-483253400,-53253284.23,11.02,-463467569.44,95.91
97220102,Dedução da Cota-Parte do IPVA ,0,0,0,-320049.96,0
97220104,Dedução de Receita para a Formação do FUNDEF - IPI Exportação (corresp.1722.01.04 cota parte do IPI) ,-4544300,-422313.59,9.29,-4284172.21,94.28
97600000,DEDUÇÕES DAS TRANSFERÊNCIAS DE CONVÊNIOS ,0,0,0,-23022.83,0
97610000,DEDUÇÕES DAS TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO E DE SUAS ENTIDADES ,0,0,0,-23022.83,0
97610300,DEDUÇÕES DAS TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO DESTINADAS A PROGRAMAS DE ASSISTÊNCIA SOCIAL ,0,0,0,-23022.83,0
97610301,Deduções PMSP/SAS/FMAS ,0,0,0,-23022.83,0
99000000,DEDUÇÕES DE OUTRAS RECEITAS CORRENTES ,0,13407.17,0,-1243351.71,0
99100000,DEDUÇÕES DE MULTAS E JUROS DE MORA ,0,-3703.13,0,-1036729.38,0
99190000,DEDUÇÕES DE MULTAS DE OUTRAS ORIGENS ,0,-3703.13,0,-1036729.38,0
99191500,DEDUÇÕES DE MULTAS PREVISTAS NA LEGISLAÇÃO DE TRÂNSITO ,0,-574.93,0,-2771.27,0
99191501,Deduções de Multas de Trânsito - DSV ,0,-574.93,0,-2771.27,0
99192700,DEDUÇÕES DAS MULTAS E JUROS PREVISTOS EM CONTRATOS ,0,0,0,-1020117.88,0
99192702,Deduções das Multas e Juros/Contratos - PMSP ,0,0,0,-1020117.88,0
99199900,DEDUÇÕES DE OUTRAS MULTAS ,0,-3128.2,0,-13840.23,0
99199901,Deduções de Outras Multas ,0,-3128.2,0,-13840.23,0
99200000,DEDUÇÕES DE INDENIZAÇÕES E RESTITUIÇÕES ,0,0,0,-1337.24,0
99220000,DEDUÇÕES DE RESTITUIÇÕES ,0,0,0,-1337.24,0
99229900,DEDUÇÕES DE OUTRAS RESTITUIÇÕES ,0,0,0,-1337.24,0
99229901,Deduções de Restituições Diversas ,0,0,0,-1337.24,0
99900000,DEDUÇÕES DAS RECEITAS DIVERSAS ,0,17110.3,0,-205285.09,0
99900100,DEDUÇÕES DE RECEITA DO PROGRAMA DE RECUPERAÇÃO FISCAL E DO PARCELAMENTO ESPECIAL - OUTRAS RECEITAS ,0,-2437.53,0,-177565,0
99900101,Deduções do REFIS ,0,-2437.53,0,-177565,0
99900200,DEDUÇÕES DA RECEITA DE ÔNUS  DE SUCUMBÊNCIA DE AÇÕES JUDICIAIS ,0,0,0,0,0
99900201,Deduções da Receita de Honorários de Advogados ,0,0,0,0,0
99909900,DEDUÇÕES DE OUTRAS RECEITAS ,0,19547.83,0,-27720.09,0
99909904,Deduções de Tarifa Bancária ,0,0,0,0,0
99909922,Deduções de Eventuais Diversos - PMSP ,0,19547.83,0,-27720.09,0
99909923,Deduções dos Leilões - DSV/SPTRANS/CET ,0,0,0,0,0
