codigo,especificacao_da_receita,receita_orcada,realizada_no_mes,pct_realizada_mes_sobre_o_orcado,realizada_ate_o_mes,pct_ate_o_mes_sobre_o_orcado
24000000,TRANSFERÉNCIAS DE CAPITAL,1063283627,13430665.57,1.26,101015161.77,9.5
24200000,TRANSFERÊNCIAS INTERGOVERNAMENTAIS,293044500,4593079.01,1.57,41041434.75,14.01
24210000,TRANSFERÉNCIAS DA UNIÃO,253044500,4593079.01,1.82,39687834.75,15.68
24210100,TRANSFERÉNCIAS DE RECURSOS DO SISTEMA ÚNICO DE SAÚDE- SUS,12903000,0,0,190000,1.47
24210101,Transferências de Recursos do SUS,5679000,0,0,0,0
24210102,Projetos Municipais de Expansão da Saúde da Familia - Proesf - FNS/FMS (FUMDES),3000,0,0,0,0
24210103,Programa Nacional de HIV AIDS/DST - FMS,926000,0,0,0,0
24210104,Piso da Atenção Básica - PAB - Epidemiologia e Controle de Doenças - FMS,4495000,0,0,0,0
24210105,Gestão Plena do Sistema Municipal de Saúde - FMS,0,0,0,0,0
24210106,Programa Farmácia Popular do Brasil - FNS/FMS,400000,0,0,0,0
24210107,Programa Centros de Especialidades Odontológicas - FNS/FMS,727000,0,0,190000,26.13
24210108,VIGISUS - Fortalecimento da Gestão era Vigilància - MS/FNS - SMS/FMS,673000,0,0,0,0
24210200,TRANSFERÊNCIAS DE RECURSOS DESTINADOS A PROGRAMAS DE EDUCAÇÃO,0,0,0,0,0
24210201,Programa Nacional de Alimentação Escolar - PNAE/FNDE,0,0,0,0,0
24210202,Programa Dinheiro Direto na Escota - PDDE/FNDE,0,0,0,0,0
24219900,OUTRAS TRANSFERÉNCIAS DA UNIÃO,240141500,4593079.01,1.91,39497834.75,16.45
24219901,Fundo Especial Lei 7525/86 - Petrobrás,1500000,95408.61,6.36,434494.17,28.97
24219902,Programa de Reestruturação Urbana - Sistema Viário Jacu-Pêssego/Ministério das Cidades/CEF,0,0,0,0,0
24219904,Fundação Ensino Técnico e Superior,0,0,0,0,0
24219905,Radial Leste,0,0,0,0,0
24219906,Programa de Drenagem/Ministério da Integração Nacional,0,0,0,0,0
24219908,Programa Morar Melhor - Contrato n 157896-38/2003 - Ministério das Cidades/CEF,0,0,0,0,0
24219909,Programa Brasil Potência Esportiva,0,0,0,0,0
24219911,Ministério do EsportelCEF x SEME,450000,0,0,0,0
24219912,Programa Morar Melhor,400000,0,0,0,0
24219913,Programa de Reestruturação Urbana - Sistema Viário Ministério das CidadeslCEF,0,0,0,0,0
24219914,Programa Morar no Centro,0,0,0,0,0
24219915,Programa Bairro Legal,0,0,0,0,0
24219916,Programa Mutirão/SEHAB,0,0,0,0,0
24219917,PMSP/ PAT- PROSANEAR - MCIDADES/CEF - HABI,0,0,0,0,0
24219918,PMSP x MCIDADES/CEF - Contrato de Repasse n 0174641-03/2005-HABI ,0,0,0,0,0
24219919,SEHAB - CT CEF / Mio. Cidades (N SAparecida / Vergueirinho),1850000,0,0,0,0
24219920,SEHAB - CT CEF/Min. Cidades! FAC (Heliopolis / PqFernanda / Cidade Azul),236337500,4497670.4,1.9,39063340.58,16.53
24220000,TRANSFERÊNCIAS DOS ESTADOS,40000000,0,0,1353600,3.38
24220100,TRANSFERÊNCIAS DE RECURSOS DO SISTEMA ÚNICO DE SAÚDE - SUS,40000000,0,0,0,0
24220101,Secretaria de Estado da Saúde - SMS/FMS,40000000,0,0,0,0
24229900,OUTRAS TRANSFERÊNCIAS DOS ESTADOS,0,0,0,1353600,0
24229901,OUTRAS TRANSFERÊNCIAS DOS ESTADOS,0,0,0,1353600,0
24300000,TRANSFERÊNCIAS DE INSTITUIÇÕES PRIVADAS,0,0,0,0,0
24300100,Planetário do Parque do lbirapuera- Nestlé Brasill Ltda.,0,0,0,0,0
24300200,Planetário do Parque do Ibirapuera,0,0,0,0,0
24300300,Reforma da Escola Municipal de Astrofisica,0,0,0,0,0
24300400,Parceria para Recuperação de Avenidas e Ruas Comerciais,0,0,0,0,0
24300500,Convênio Urbis,0,0,0,0,0
24400000,TRANSFERÊNCIAS DO EXTERIOR,5095888,0,0,0,0
24400200,Programa URB-AL - Projeto Comum R5-B2-04 - Centros de Cidadania da Mulher,0,0,0,0,0
24400300,Programa URB-AL - Projeto Comum R3-B1 -04 - Observatórios Locais da Democracia Participativa,0,0,0,0,0
24400400,Programa de Melhoria de Transporte e Qualidadedo Ar para São Paulo - BIRD/GEF-PPGTF055202,0,0,0,0,0
24400500,Programa URB-AL - Projeto Comum R12 A1-04,0,0,0,0,0
24400600,Programa URB-AL Rede n” 10,0,0,0,0,0
24400700,Programa Ile de France,4475658,0,0,0,0
24400800,Evento Internacional”ÜRBAN - AGE,0,0,0,0,0
24400900,Portal da Ásia - SMRI,0,0,0,0,0
24401000,PMSP/IDF/BIRD,620230,0,0,0,0
24700000,TRANSFERÊNCIAS DE CONVÊNIOS,765143239,8837586.56,1.16,59973727.02,7.84
24710000,TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO E DE SUAS ENTIDADES,184075047,0,0,4504553.19,2.45
24710100,TRANSFERÊNCIAS DE CONVÊNIO DA UNIÃO PIO SISTEMA ÚNICO DE SAÚDE-SUS,50000000,0,0,500000,1
24710101,Convênio DST/AIDS/FMS,0,0,0,0,0
24710102,Convénio DengúeIFMS,0,0,0,0,0
24710103,Outros Convênios SM5/FM5,50000000,0,0,500000,1
24710104,CEUs Saúde,0,0,0,0,0
24710105,Hospital M Boi Mirim,0,0,0,0,0
24710106,Hospital Cidade Tiradentes,0,0,0,0,0
24710200,TRANSFERÊNCIAS DE CONVÊNIO DA UNIÃO DESTINADAS A PROGRAMAS DE EDUCAÇÃO,3900000,0,0,0,0
24710201,Convênio MEC/FNDE - Assistência Financeira a Programas e Projetos Educacionais,100000,0,0,0,0
24710202,Convênio n’ 800072103 - FNDE/MEC - Educação Pré-Escolar,0,0,0,0,0
24710203,Convênio n 804142103 - FNDE/MEC - Ensino Fundamental,0,0,0,0,0
24710204, Convênio n 808065/03 - FNDE/MEC - Educação de Jovens e Adultos,0,0,0,0,0
24710205,Convênio n 816169/2003 - FNDEIMEC - Educação Especial/Curso de Capacitação de Docentes,0,0,0,0,0
24710206,Convênio n 820005/2003 - FNDE/MEC - Ensino Fundamenta/lFormação Continuada de Docentes da 5 a 8 séries,0,0,0,0,0
24710207,Convênio n 82811812003 - FNDE/MEC - Curso de Alfabetização de Jovens e Adultos,0,0,0,0,0
24710208,Centro Municipal de Educação Tecnológica. - Convênio MEC(CEFET-SP),3800000,0,0,0,0
24710400,TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO DESTINADAS A PROGRAMAS DE MEIO AMBIENTE,0,0,0,0,0
24710401,PMSP-SVMA-Parque Natural Municipal da Cratera de Colonia/Convênio FURNAS,0,0,0,0,0
24710500,TRANSFERÊNCIAS DE CONVÊNIO DA UNIÃO DESTINADAS A PROGRAMAS DE INFRA-ESTRUTURA EM TRANSPORTE,102177380,0,0,4004553.19,3.92
24710501,Convênio de Transportes - FUNCOR,102177380,0,0,4004553.19,3.92
24710502,Convênio Jacu - Pêasego,0,0,0,0,0
24710503,Terminal de Cargas Fernáo Dias!MT-DNIT/SP-MG,0,0,0,0,0
24719900,OUTRAS TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO,27997667,0,0,0,0
24719901,Convênio Secretaria Nacional de Segurança Púbtica - SENASP N 165/01,0,0,0,0,0
24719903,Convênio Ministério de Integração Nacional,403763,0,0,0,0
24719905,Programa de Modernização do Sistema de Controle Esterno dos Estados e Municípios Brasileiros - Promoex/MP/BID,1700000,0,0,0,0
24719907,Convénio Secretana Nacional de Segurança Pública - SENASP,15699220,0,0,0,0
24719908,Programa Rede Solidária de Reslauranles Populares  PMSP/SEMAB/MDS,0,0,0,0,0
24719909,Programa Banco Municipal de Alimentos - PMSP/SEMAB/MDS,0,0,0,0,0
24719910,PMSP/SDTS - Plansine - FAT,0,0,0,0,0
24719911,Convênios MINC/SMC,5124176,0,0,0,0
24719912,Convénio SEME - UNIÃO,3700000,0,0,0,0
24719913,Convênio SEPED - União,0,0,0,0,0
24719914,Convênio SVMA - União,0,0,0,0,0
24719915,Convênio PMSP/SEPP x UNIÃO,330508,0,0,0,0
24719916,Convênio TEM/SPPE/CODEFAT,1040000,0,0,0,0
24719917,Projeto Casa Brasil/CNPq - SP ,0,0,0,0,0
24719919,Convênio Ministério do Turismo,0,0,0,0,0
24720000,TRANSFERÊNCIA DE CONVÊNIOS DOS ESTADOS E DO DISTRITO FEDERAL E DE SUAS ENTIDADES,575938192,8837586.56,1.53,54960952.92,9.54
24720300,TRANSFERÊNCIAS DE CONVÊNIOS DOS ESTADOS DESTINADAS A PROGRAMAS DE SANEAMENTO BÁSICO,0,9700.83,0,571113.94,0
24720301,Convênio SEHAB x Estado,0,9700.83,0,571113.94,0
24720500,TRANSFERÊNCIAS DE CONVÊNIO DOS ESTADOS DESTINADAS A PROGRAMAS DE INFRA-ESTRUTURA EM TRANSPORTE,0,0,0,0,0
24720501,Convênio de Transportes - FUNCOR,0,0,0,0,0
24720502,Convênio Jacu - Pêssego,0,0,0,0,0
24729900,OUTRAS TRANSFERÊNCIAS DE CONVÊNIO DOS ESTADOS,575938192,8827885.73,1.53,54389838.98,9.44
24729901,Convênio SEPED - Estado,0,0,0,0,0
24729902,Convênio SIURB - Estado,245125000,0,0,0,0
24729903,Convênio City Jaraguá,0,0,0,0,0
24729904,Convênio SSP/SP - SGM/CSU,3059150,0,0,0,0
24729905,Convênio CDHU x SEHAB,188700000,3574612.63,1.89,23999573.11,12.72
24729906,Convênio SEME - Estado,0,0,0,0,0
24729907,CT/CEF / SEHAB / Mim. Cidades/ PAC Estadual! Mananciais Lotes I a VIII,0,0,0,0,0
24729910,Convênio SEHAB x Estado,134155753,5253273.1,3.92,30390265.87,22.65
24729911,Convênio SMSP X Estado,4898289,0,0,0,0
24730000,TRÂNSFERÉNCIA DE CONVÊNIOS DOS MUNICiPIOS E DE SUAS ENTIDADES,0,0,0,508220.91,0
24739900,OUTRAS TRANSFERÊNCIAS DE CONVÊNIOS DOS MUNICÌPIOS,0,0,0,508220.91,0
24739901,Terminal de Cargas Fernão Dias / Prefeitura de Guarulhos /SP - MG,0,0,0,0,0
24739902,Convênio SIURB X EMURB,0,0,0,508220.91,0
24750000,TRANSFERÊNCIA DE CONVÊNIOS DO EXTERIOR,5130000,0,0,0,0
24750100,Convênio SMADS -União Européia,630000,0,0,0,0
24750200,Convênio SEME - Exterior,4000000,0,0,0,0
24750300,Programa URB - AL,0,0,0,0,0
24750400,Convênio SEPP - Exterior,500000,0,0,0,0
24750500,Convênio SMT - Exterior,0,0,0,0,0
24750600,Convênio SMC - Exterior,0,0,0,0,0
25000000,OUTRAS RECEITAS DE CAPITAL,704980524,8352975.27,1.18,87633758.5,12.43
25600000,RESTITUIÇÕES,20000000,0,0,323461.98,1.62
25600100,RESTITUIÇÕES DIVERSAS,20000000,0,0,323461.98,1.62
25600101,Restituições Diversas,20000000,0,0,323461.98,1.62
25900000,OUTRAS RECEITAS,684980524,8352975.27,1.22,87310296.52,12.75
25900100,RECEITAS DIVERSAS,684980524,8352975.27,1.22,87310296.52,12.75
25900101,PMSP,1500000,0,0,0,0
25900102,FUMCAD,3000000,0,0,0,0
25900103,FUMDES,0,0,0,0,0
25900104,Operação Urbana Faria Lima,100000000,0,0,0,0
25900106,Operações Urbana Anhangabaú,0,0,0,0,0
25900107,Programa de Urbanização e Verticatização em Favelas - Prover -Cingapura,2500000,0,0,449531.46,17.98
25900108,Fundo Especial Operação Urbana Água Branca - FEAB ,0,0,0,0,0
25900109,Programa de Recuperação Urbana e Saneamento Ambiental da Bacia do Guarapiranga,31500,0,0,0,0
25900110,Reassentamento de Famílias - Programa PROCAV II,720300,0,0,0,0
25900111,FEHIDRO - Vizinhança Verde,0,0,0,0,0
25900112,Fundo de Desenvolvimento Urbano - FUNDURB,0,0,0,0,0
25900113,Outorga Onerosa - Plano Diretor,300000000,7979757.2,2.66,42655237.92,14.22
25900114,Outorga Onerosa - Lei de Anistia,10000000,373218.07,3.73,2410645.85,24.11
25900115,Precatórios,80000000,0,0,0,0
25900116,Fundo Especial de Despesas da Câmara Municipal de São Paulo,50000,0,0,0,0
25900118,PMSP/SEMAB - Torrês do Mercado Central,0,0,0,0,0
25900119,FUNPATRI,1000000,0,0,0,0
25900120,FEMA - Crédito de Carbono,80000000,0,0,41694881.29,52.12
25900121,Construção Biblioteca de ltaquera/Savoy,1049344,0,0,0,0
25900123,"Promoção, Apoio e Desenvolvimento de Projetos Culturais",5129680,0,0,0,0
25900124,Operação Urbana Água Espraiada,100000000,0,0,0,0
25900125,SMC/ Recursos para Aplicação em Ações Culturais - Decisão Judicial,0,0,0,100000,0
90000000,DEDUÇÕES DA RECEITA CORRENTE,-1228200000,-86362261.06,7.03,-643498866.95,52.39
91000000,DEDUÇÕES DA RECEITA TRIBUTÁRIA,0,-1558904.92,0,-6105016.54,0
91100000,DEDUÇÕES DE IMPOSTOS,0,-1528397.52,0,-5801698.44,0
91120000,DEDUÇÕES DOS IMPOSTOS S/ O PATRIMÓNIO E RENDA,0,-629942.32,0,-233296.87,0
91120200,DEDUÇÕES DO IMPOSTOS S/ A PROPRIEDADE PREDIAL E TERRITORIAL URBANA,0,-538283.04,0,-1971810.06,0
91120201,Deduções do Imposto /s a Propriedade Predial,0,-538283.04,0,-1971815.06,0
91120202,Deduções do Imposto s/a Propriedade Territorial Urbana,0,0,0,0,0
91120400,"DEDUÇÕES DO IMPOSTO SI A RENDA E PROVENTOS DE
QUALQUER NATUREZA
",0,-7218.34,0,-41728.38,0
91120431,Deduções do Imposto de Renda Retido nas Fontes s/ os Rendimentos do Trabalho,0,-5523.02,0,-17878.56,0
91120433,Deduções do Imposto de Renda Retido nas Fontes s/ Remessa de Recursos ao Exterior,0,0,0,0,0
91120434,Deduções do Imposto de Renda Retido nas Fontes s/ Outros Rendimentos,0,-1695.32,0,-23849.82,0
91120800,Deduções do Impostos/Transmissão “Inter-Vivos de Bens Imóveis e de Direitos Reais s/ Imóveis - ITBI-IV,0,-84440.94,0,-319420.43,0
91130000,DEDUÇÕES DO IMPOSTO S/ A PRODUÇÃO E A CIRCULAÇÃO,0,-898455.2,0,-3468734.57,0
91130500,DEDUÇÕES DO IMPOSTO S/ SERVIÇOS DE QUALQUER NATUREZA,0,-898455.2,0,-3468734.57,0
91130501,Deduções do ISS,0,-898455.2,0,-3468734.57,0
91130502,Deduções do ISS - Sistema Integrado - SIMPLES,0,0,0,0,0
91130503,Deduções do ISS - CMSP,0,0,0,0,0
91130700,Deduções do Imposto s/ a Venda a Varejo de Combustíveis Líquidos e Gasosos - IVV,0,0,0,0,0
91200000,DEDUÇÕES DE TAXAS,0,-30507.4,0,-303318.1,0
91210000,DEDUÇÕES DE TAXAS PELO EXERCÍCIO DO PODER DE POLICIA,0,-30345.24,0,-302892.89,0
91212500,DEDUÇÕES DE TAXAS DE LICENÇA P/ FUNCIONAMENTO DE ESTABELECIMENTOS COMERCIAIS. INDUSTRIAIS E PRESTADORA DE SERVIÇOS,0,-26820.55,0,-294837.95,0
91212501,Deduções da Taxa de Licença p/ Localização. Instalação e Funcionamento,0,0,0,0,0
91212502,Deduções da Taxa de Vistoria de Normas de Segurança,0,0,0,0,0
91212503,Deduções da Taxa de Fiscalização de Estabelecimentos - TFE,0,-26820.55,0,-294837.95,0
91212600,DEDUÇÕES DA TAXA DE PUBUCIDADE COMERCIAL,0,-2474.23,0,-5693.78,0
91212601,Deduções da Taxa de Fiscalização de Anúncios,0,-2474.23,0,-5693.78,0
91213200,DEDUÇÕES DA TAXA DE APROVAÇÃO DO PROJETO DE CONSTRUÇÃO CIVIL,0,-28746,0,-287.46,0
91213201,Deduções da Taxa p/ Exame e Verificação de Projetos e Construções,0,-287.46,0,-287.46,0
91213400,DEDUÇÕES DA TAXA DE FISCALIZAÇÃO DE APARELHOS DE TRANSPORTE,0,0,0,0,0
91213401,Deduções da Taxa de Vistoria de Aparelhos de Transporte Vertical e Horizontal,0,0,0,0,0
91219900,DEDUÇÕES DE OUTRAS TAXAS R/ EXERCÍCIO DO PODER DE POLICIA.,0,-763,0,-2073.7,0
91219901,Deduções da Taxa de Licença p/Trátego de Veiculos,0,0,0,0,0
91219902,Deduções da Taxa de Licença p/ Arruamentos e Lotearnentos,0,0,0,0,0
91219903,Deduções da Taxa da Fiscalização dos Serviços de Limpeza Urbana- FISLURB -,0,0,0,0,0
91219904,Deduções da Taxa de Remoção - CET,0,-763,0,-2073.7,0
91220000,DEDUÇÕES DE TAXAS PELA PRESTAÇÃO DE SERVIÇOS,0,-162.16,0,-425.21,0
91229000,DEDUÇÕES DA TAXA DE LIMPEZA PÚBLICA,0,-162.16,0,-425.21,0
91229001,Deduções da Taxa de Limpeza Pública,0,0,0,0,0
91229002,Deduções da Taxa da Resíduos Sólidos Domicilares -TRSO,0,-162.16,0,-425.21,0
91229003,Deduções da Taxa de Residuos Sólidos de Serviços de Saúde -TRSS,0,0,0,0,0
91229900,DEDUÇÕES DE OUTRAS TAXAS PELA PRESTAÇÃO DE SERVIÇOS,0,0,0,0,0
91229901,Deduções da Taxa de Conservação da Vias e Logradouros Públicos,0,0,0,0,0
91229902,Deduções da Taxa de Estudos p/ Fixação de Diretrizes,0,0,0,0,0
91229903,Deduções da Taxa de Combate a Sinistros .,0,0,0,0,0
91300000,DEDUÇÕES DA CONTRIBUIÇÃO DE MELHORIA ,0,0,0,0,0
91300001,Deduções da Contribuição de Melhoria,0,0,0,0,0
91500000,DEDUÇÕES DAS RECEITAS A CLASSIFICAR - DAMSP,0,0,0,0,0
93000000,DEDUÇÕES DA RECEITA PATRIMONIAL,0,-36997.87,0,-2905777.08,0
93200000,DEDUÇÕES DAS RECEITAS DE VALORES MOBILIARIOS,0,-36997.87,0,-2905777.08,0
93250000,DEDUÇÕES DA REMUNERAÇÃO DE DEPÕSITOS BANCÁRIOS,0,0,0,-33831.57,0
93250100,DEDUÇÕES DA REMUNERAÇÃO DE DEPÓSITOS DE RECURSOS VINCULADOS,0,0,0,-33831.57,0
93250103,Deduções da Receita de Remuneração de Depósitos Bancários de Recursos Vinculados - Fundo de Saúde (SMS/FMS),0,0,0,-33831.57,0
93260000,DEDUÇÕES DA REMUNERAÇÃO DE DEPÓSITOS ESPECIAIS,0,0,0,0,0
93260002,Dedução do Convênio PMSPÍSDTS - PlanTeQ/2004 - FAT,0,0,0,0,0
93260003,Deduções do Convênio TEM/SPPE/CODEFAT,0,0,0,0,0
93290000,DEDUÇÕES DOS FUNDOS DE INVESTIMENTO,0,-35390.81,0,-2865295.37,0
93290100,DEDUÇÕES DOS FUNDOS DE INVESTIMENTO - RENDA FIXA,0,-35390.81,0,-2865295.37,0
93290101,Deduções PMSP,0,-35390.81,0,-164718.36,0
93290106,Deduções das Operações Inteiligadas,0,0,0,0,0
93290110,Deduções do Programa Nacional de Alimentação Escolar - PNAE/FNDE,0,0,0,0,0
93290116,Deduções dos Projetos Municipais de Expansão da Saúde da Família - Proesf - FNS/FMS (FUMDES),0,0,0,0,0
93290136,Deduções da Proteção Social Bãsica/FMAS,0,0,0,0,0
93290137,Deduções da Proteção Social Especial/FMAS,0,0,0,0,0
93290142,Deduções do Convênio MEC/FNDE - Assistência Financeira a Programas e Projetos Educacionais,0,0,0,0,0
93290143,Dedução Radial Leste,0,0,0,0,0
93290150,Deduções da Secretaria de Estado da Saúde - SMS/FMS,0,0,0,0,0
93290158,Deduções do FMAS - Fundo Municipal de Assistência Social,0,0,0,-2700577.01,0
93300000,DEDUÇÕES DAS RECEITAS DE CONCESSÕES E PERMISSÕES,0,-1604.78,0,-5923.13,0
93390000,DEDUÇÕES DAS OUTRAS RECEITAS DE CONCESSÕES EPERMISSÓES,0,-1604.78,0,-5923.13,0
93399900,DEDUÇÕES DAS OUTRAS RECEITAS DE CONCESSÕES EPERMISSÓES,0,-1604.78,0,-5923.13,0
93399902,"Deduções das Rendas de Mercados, Feiras e Frigonficos (ant.Mat) -Sistema Novo",0,-1604.78,0,-5923.13,0
93900000,DEDUÇÕES DE OUTRAS RECEITAS PATRIMONIAIS,0,-2.28,0,-727.01,0
93900100,DEDUÇÕES DAS REMUNERAÇÕES DE RECEITAS,0,-2.28,0,-727.01,0
93900101,Deduções de Remunerações Diversas,0,-2.28,0,-727.01,0
96000000,DEDUÇÕES DE RECEITAS DE SERVIÇOS,0,-1121.66,0,-2934.6,0
96001300,DEDUÇÕES DE SERVIÇOS ADMINISTRATIVOS,0,-1121.66,0,-2383.86,0
96001308,Deduções de Serviços de Expedientes,0,0,0,0,0
96001312,Deduções de Remoção eEstádia-DSV,0,0,0,0,0
96001313,Deduções de Autuação de Processos -DAMSP,0,0,0,-814,0
96001314,Deduções de Autuação de Processos - G. A. 99-T,0,0,0,0,0
96001318,Deduções de Serviços de Transporte do DTP,0,-1040.72,0,-1488.92,0
96001320,Deduções do Termo de Permissão de Uso - TPU,0,-80.94,0,-80.94,0
96001324,Deduções de Panfleta - Programas Sociais - PMSP,0,0,0,0,0
96004300,"DEDUÇÕES DOS SERVIÇOS DE COLETA, TRANSPORTE, TRATAMENTO E DESTINO FINAL DE RESIDUOS SÓLIDOS",0,0,0,0,0
96004301,Deduções da Coleta de Resíduos Sólidos - Saúde - LIMPURB,0,0,0,0,0
96009900,DEDUÇÕES DE OUTROS SERVIÇOS,0,0,0,-550.74,0
96009919,DEDUÇÕES DE OUTROS SERVIÇOS,0,0,0,-550.74,0
97000000,DEDUÇÕES DE TRANSFERÊNCIAS CORRENTES,0,-84609672.77,6.89,-634112710.8,51.63
97200000,DEDUÇÕES DE TRANSFERÊNCIAS INTERGOVERNAMENTAIS,-1228200000,-84609672.77,6.89,-634112710.8,51.63
97210000,DEDUÇÕES DE TRANSFERÊNCIAS DA UNIÃO,-1228200000,-2889089.85,7.85,-13020027.29,35.38
97210100,DEDUÇÃO DAS RECEITAS DE TR.ANSFERÊNCIAS DA UNIÃO,-36800000,-2289257.74,8.06,-10020866.74,35.28
97210102,Dedução de Receita do FPM - FUNDEB e Redutor Financeiro (corresp. 1721.01.02 cota parte do FPM),-28400000,-2287732.07,8.17,-10006806.88,35.74
97210105,Dedução de Receita para a Formação do FUNDEB - ITR (corresp.1721.01.0 cota parte do ITR).,-28000000,-1525.67,0.38,-14059.86,3.51
97213600,Dedução de Receita para Formação do FUNDEB - ICMSDesoneração - Lei Complementar 87/96 (corresp. 172136.00 Trassf.Financ ICMS Desoseração).,-400000,-599832.11,7.14,-2999160.55,35.7
97220000,DEDUÇÕES DE TRANSFERÉNCIAS DO ESTADO,-8400000,-81720582.92,6.86,-621092683.51,52.13
97220100,DEDUÇÃO DAS RECEITAS DE TRANSFERÊNCIA DOS ESTADOS,-1191400000,-81720582.92,6.86,-621092683.51,52.13
97220101, Dedução de Receita para a Formação do FUNDEB - ICMS (corresp. 1722.01.01 cota parte do ICMS),-1191400000,-71187151.63,8.33,-350549545.98,41.03
97220102,Dedução de Receita para a Formação do FUNDEB - IPVA (corresp.1722.01.02 cota parte do IPVA mais Dedução para Averbação),-854400000,-10070723.9,3.07,-267864497.99,81.57
97220104,Dedução de Receita para a Formação do FUNDEB - IPI Exportação(corresp1722.01.04 cota parte do IPI),-328400000,-462707.39,5.38,-2678639.54,31.15
97600000,DEDUÇÕES DAS TRANSFERÉNCIAS DE CONVÊNIOS,-8600000,0,0,0,0
97610000,DEDUÇÕES DAS TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO E DE SUAS ENTIDADES,0,0,0,0,0
97610300,DEDUÇÕES DAS TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO DESTINADAS A PROGRAMAS DE ASSISTÊNCIA SOCIAL,0,0,0,0,0
97610301,Deduções PMSP/SAS/FMAS,0,0,0,0,0
97619900,DEDUÇÕES DE OUTRAS TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO,0,0,0,0,0
97619913,Deduções da PMSP/SDTS Plansine - FAT,0,0,0,0,0
97619920,Deduções do Convênio TEM/SPPE/CODEFAT,0,0,0,0,0
99000000,DEDUÇÕES DE OUTRAS RECEITAS CORRENTES,0,-155563.84,0,-372427.93,0
99100000,DEDUÇÕES DE MULTAS E JUROS DE MORA,0,-33124.98,0,-144912.27,0
99110000,DEDUÇÕES DAS MULTAS E JUROS DE MORA DOS TRIBUTOS,0,0,0,0,0
99114000,DEDUÇÕES DAS MULTAS E JUROS DE MORA DO IMPOSTO S/ SERVIÇOS DE QUALQUER NATUREZA - ISS,0,0,0,0,0
99114001,DEDUÇÕES DAS MULTAS E JUROS DE MORA DO IMPOSTO S/ SERVIÇOS DE QUALQUER NATUREZA - ISS,0,0,0,0,0
99190000,DEDUÇÕES DE MULTAS DE OUTRAS ORIGENS,0,-33124.98,0,-144912.27,0
99191100,DEDUÇÕES DAS MULTAS DIVERSAS,0,0,0,0,0
99191102,Deduções das Multas SMSP - Sistema Novo,0,0,0,0,0
99191500,DEDUÇÕES DE MULTAS PREVISTAS NA LEGISLAÇÃO DE TRÂNSITO,0,-33124.98,0,-134922.72,0
99191501,Deduções de Multas de Trãnsito - DSV,0,-33124.98,0,-134922.72,0
99192700,DEDUÇÕES DAS MULTAS E JUROS PREVISTOS EM CONTRATOS,0,0,0,-9989.55,0
99192702,Deduções das Multas e JuroslContratos PMSP,0,0,0,-9989.55,0
99199900, DEDUÇÕES DAS OUTRAS MULTAS,0,0,0,0,0
99199901,Deduções de Multas e Juros Diversos . PMSP,0,0,0,0,0
99200000,DEDUÇÕES DE INDENIZAÇÕES E RESTITUIÇÕES,0,0,0,-5343.84,0
99220000,DEDUÇÕES DE RESTITUIÇÕES,0,0,0,-5343.84,0
99229900,DEDUÇÕES DE OUTRAS RESTITUIÇÕES,0,0,0,-5343.84,0
99229901,Deduções de Restituições Diversas,0,0,0,-5343.84,0
99300000,DEDUÇÕES DA RECEITA DA DIVIDA ATIVA,0,-946.41,0,-6249.15,0
99310000,DEDUÇÕES DA RECEITA DA DIVIDA ATIVA TRIBUTÁRIA,0,-946.41,0,-6249.15,0
99319900, DEDUÇÕES DA RECEITA DA DIVIDA ATIVA DE OUTROS TRIBUTOS,0,-946.41,0,-6249.15,0
99319901,Deduções da Receita da Dívida Ativa de Outros Tributos - Principal.PMSP,0,-946.41,0,-6249.15,0
99319903,Deduções de FISC,0,0,0,0,0
99900000,DEDUÇÕES DAS RECEITAS DIVERSAS,0,-121492.45,0,-215922.67,0
99900100,DEDUÇÕES DE RECEITA DO PROGRAMA DE RECUPERAÇÃO FISCAL E DO PARCELAMENTO ESPECIAL - OUTRAS RECEITAS,0,-3577.16,0,-37343.56,0
99900101,Deduções do REFIS,0,0,0,715.83,0
99900102,Deduções do Programa de Parcelamento Incentivado - PPI,0,-3577.16,0,-38059.39,0
99900200,DEDUÇÕES DA RECEITA DE ÔNUS DE SUCUMBÊNCIA DE AÇÕES JUDICIAIS,0,0,0,0,0
99900201,Deduções da Receita de Honorários de Advogados,0,0,0,0,0
99909900,DEDUÇÕES DE OUTRAS RECEITAS,0,-117915.29,0,-178579.11,0
99909901,"Deduçôes das Outras Receitas - FEPAC
",0,0,0,-150,0
99909904,Deduções de Tanta Bancária,0,0,0,0,0
99909922,Deduções de Eventuais Diversos - PMSP,0,-117915.29,0,-178429.11,0
99909923,Deduções dos Leilões - DSV/SPTRANS/CET,0,0,0,0,0
