codigo,especificacao_da_receita,receita_orcada,realizada_no_mes,pct_realizada_mes_sobre_o_orcado,realizada_ate_o_mes,pct_ate_o_mes_sobre_o_orcado
24219900,Prograna Nacional de Alimentação Escolar - PNAE/FNDE,0,0,0,0,0
24219901,Programa Dinheiro Direto na Escola -PDDE/FNDE,840000,0,0,282359.8,33.61
24219902,OUTRAS TRANSFERÊNCIAS DA UNIÃO,44107300,2067076.91,4.69,4994581.21,11.32
24219904,Fundo Especial Lei 7525/86 - Petrobrás,1200300,117976.01,9.83,1066573.43,88.03
24219905,Programa de Reestruturação Urbana - Sistema Viário JacúPessego / Ministério das Cidades/CEF,0,0,0,0,0
24219906,Fundação Ensino Técnico e Superior,0,0,0,0,0
24219907,Radial Leste,0,0,0,0,0
24219908,Programa de Drenagem/Mnistério da Integração Nacional,0,0,0,0,0
24219909,Programa Morar Melhor - Contrato n.º 157898-38/2003 - Mnistério das Cidades/CEFXSEME,0,0,0,0,0
24219910,Programa Brasil Potência Esportiva,851000,0,0,0,0
24219911,Ministério do Esporte/CEF x SEME,836000,0,0,0,0
24219912,Programa Morar Melhor,0,0,0,0,0
24219913,Programa de Reestruturação Urbana - Sistema Viário - Mnistério das Cidades/CEF,0,0,0,0,0
24219914,Programa Morar no Centro,6200000,0,0,0,0
24219915,Programa Bairro Legal,0,0,0,0,0
24219916,Programa Multirão/SEHAB,200000,0,0,0,0
,,,,,,
24219917,PMSP/ PAT- PROSANEAR - MOCIDADES/CEF - HABl,2310000,0,0,1988007.78,86.06
24219918,PMSP x MOCIDADES /CEF - Contrato de Repasse n.º 0174641-03/2005-HABI,32500000,0,0,0,0
24219919,SEHAB-CT CEF/Min. Cidades (NS Aparecida/Vergueirinho),0,1950000,0,1950000,0
24220000,TRANSFERÊNCIAS DOS ESTADOS,76051000,0,0,0,0
24220100,TRANSFERÊNCISS DE RECURSOS DO SISTEMA ÚNICO DE SAÚDE-SUS   ,76051000,0,0,0,0
24220101,Secretaria de Estado da Saúde - SMS/FMS,76051000,0,0,0,0
24229900,OUTRAS TRANSFERÊNCIAS DOS ESTADOS,0,0,0,0,0
,TRNSFERENCIAS DOS MUNICÍPIOS,0,0,0,0,0
24300000,TRANSFERÊNCIAS DE |NSTITUIÇÕES PRIVADAS,0,0,0,0,0
24300100,Planetário do Parque do lbirapuera/Nestlé Brasill Ltda.,0,0,0,0,0
24300200,Planetário do Parque do lbirapuera,0,0,0,0,0
24300300,Reforna da Escola Municipal de Astrofísica,0,0,0,0,0
24300400,Pacela para Recuperação de Avenidas e Ruas Comerciais,0,0,0,0,0
24300500,Convênio Urbis,0,0,0,0,0
24400000,TRANSFERÊNCIAS DO EXTERIOR,7501100,0,0,593865.22,7.92
24400200,Programa URB-AL - Projeto Comum R5-B2-04 - Centros de Cidadania da Mulher,442600,0,0,4609.93,1.02
24400300,Programa URB-AL - Proieto Comum R3B1-04 - Observatórios Locais da Dernocracia Participativa,73800,0,0,2963.12,4.02
24400400,Programa de Melhoria de Transporte e Qualidade do Ar para São Paulo-BIRD/GEF-PPGTF055202,3850000,0,0,0,0
24400500,Programa URB-AL - Projeto Comum R12- A1-04,16200,0,0,0,0
24400600,Programa URB-AL Rede n.º 10,78400,0,0,24780.17,31.61
24400700,Prograrna lle de France,1938000,0,0,501612,28.98
24400800,Evento Internacional 'URBAN - AGE',760100,0,0,0,0
24400900,Portal da Asia - SMRI,342000,0,0,0,0
24700000,TRANSFERÊNCIAS DE CONVÊNIOS,562707900,6866667.93,1.22,157923790.45,28.06
24710000,TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO E DE SUAS ENTIDADES,282662400,5860792.01,2.07,67032010.2,23.71
24710100,TRANSFERÊNCIAS DE CONVÊNIO DA UNIÃO P/ O SISTEMA ÚNICO DE SAÚDE-SUS,57804000,0,0,4447739.6,7.69
24710101,Convênio DST/AIDS/FMS,1000,0,0,0,0
24710102,Convênio Dengue/FMS,0,0,0,0,0
24710103,Outros Convênios SMS/FMS,35662000,0,0,29301.6,1.76
24710104,CEUs Saúde,0,0,0,0,0
24710105,Hospital M BOI Mirim,22140000,0,0,3818438,17.25
24710106,Hospital Cidade Tiradentes,1000,0,0,0,0
24720200,TRANSFERÊCIAS DE CON\/ÊNIO DA UNIÃO DESTINADAS APROGRAMAS DE  EDUCAÇÃO ,100000,0,0,0,0
24720201,Convênio MEC/FNDE - Assistência Financeira a Programas e  Projetos Educacionais,100000,0,0,0,0
24720202,Convênio n.º 80007/03 - FNDE/MEC Educação Pré Escolar,0,0,0,0,0
24720203,Convênio n.º 804142/2003- FNDE/MEC Ensino Fundamental,0,0,0,0,0
24720204,Convenio no 808065/03 - FNDE/MEC- Educação de Jovens e Adultos,0,0,0,0,0
24720205,Convênio n.º 816169/2003 - FNDE/MEC - Educação Especial/Curso de Cacitação de Docentes,0,0,0,0,0
24720206,Convênio n.º 820005/2003 - FNDE/MEC - Ensino Fundamental/Formação Continuada de Docentes da 5.ª a 8ª séries,0,0,0,0,0
24720207,Convênio n.º 828118/2003 - FNDE/MEC - Curso de Alfabetização  de Jovens e Adultos,0,0,0,0,0
24720208,Centro Municipal de Educação Tecnológica - Convênio MEC/CEFET-SP,0,0,0,0,0
24710401,PMSP/SVMA-Parque Natural Municipal da Cratera de Colonia/Convênio FURNAS,0,0,0,0,0
24710500,TRANSFERÊNCIAS DE CONVÊNIO DA UNIÃO DESTINADAS A PROGRAMAS DE INFRA-ESTRUTURA EM TRANSPORTE,213342600,5860792.01,2.75,59558340.27,27.92
24710501,Convenio de Transportes - FUNCOR,104659100,5860792.01,5.6,59568340.27,56.91
24710502,Convênio Jacú - Pêssego,100000000,0,0,0,0
24710503,Terminal de Cargas Fernão Dias/MT-DNIT/SP-MG,8683500,0,0,0,0
24719900,OUTRAS TRANSFERÊNCIAS DE CONVÊNIO DA UNIÃO,11415800,0,0,3025930.33,26.51
24719901,Convênio Secretaria Nacional de Segurança Pública - SENASP n.º 165/01,0,0,0,0,0
24719903,Convênio Ministério de Integração Nacional,0,0,0,0,0
24719905,Programa de Modernização do Sistema de Controle Extemo dos  Estados e Municípios Brasileiros - Pronoex/MP/BlD,1500000,0,0,0,0
24719907,Convênio Secretaria Nacional de Seguranga Pública - SENASP,2289200,0,0,0,0
24719908,Programa Rede Solidária de Restaurantes Pupulares -PMSP/SEMA/MDS,0,0,0,0,0
24719909,Programa Banco Municipal de Alimentos - PMSP/SEMA/MDS,0,0,0,0,0
24719910,PmSP/SDTS - Plansine - FAT,0,0,0,20000,0
24719911,Convênios MINC/SMC,4500000,0,0,1759865.33,39.11
24719912,Convênio SEME - UNIÃO,2700000,0,0,0,0
24719913,Convênio SEPED - UNIÃO,0,0,0,0,0
24719914,Convênio SVMA - UNIÃO,0,0,0,0,0
24719915,Convênio PMSP/SEPP x UNIÃO,0,0,0,0,0
24719916,Convênio MET/SPPE/CODEFAT,325500,0,0,1248066,382.82
24719917,Projeto Casa Brasil/CNPq -SP-MB,101100,0,0,0,0
24719918,Convenio Ministério do Turismo,0,0,0,0,0
24720000,TRANSFERÊNCIA DE CONVÊNIOS DOS ESTADOS E DO DISTRITO FEDERAL E DE SUAS ENTIDADES,276921000,995875.92,0.31,90730212.03,32.76
,,,,,,
24720500,TRANSFERÊNCIAS DE CONVÊNIOS DOS ESTADOS DESTINADAS A PROGRAMAS DE INFRA-ESTRUTURA EM TRANSPORTE,51000000,0,0,0,0
24720501,Convênio de Transportes - FUNCOR,51000000,0,0,0,0
24720502,Convênio Jacú - Pêssego,0,0,0,0,0
24729900,OUTRAS TRANSFERÊNCIAS DE CONVÊNIOS DOS ESTADOS,225921000,995875.92,0,90730212,40.16
24729901,Convênio SEPED - Estado,0,0,0,0,0
24729902,Convênio SIURB - Estado,0,0,0,0,0
24729903,Convênio City Jaraguá,2000000,0,0,5131632.13,256.58
24729904,Convênio SSP/SP - SGM/CSU,3500000,0,0,0,0
24729905,Convênio CDHU xSEMB,219921000,995875,0,85598679.9,38.92
24729906,Convênio SEME - Estado,500000,0,0,0,0
24729907,Convênio SP-CT X Estado,0,0,0,0,0
24730000,TRANSFERÊNCIAS DE CONVÊNIOS DOS MUNICÍPIOS E DE SUAS ENTIDADES,75000,0,0,0,0
24739900,OUTRAS TRASNSFERÊNCIAS DE CONVÊNIOS DOS MUNICÍPIOS,75000,0,0,0,0
24739901,Terminal de Cargas Fernão Dias / Prefeitura de Guarulhos / SP - MG,75000,0,0,0,0
24750000,TRANSFERÊNCIA DE CONVÊNIOD DO EXTERIOR,3049500,0,0,161568.22,5.3
24750100,Convênio SMADS - União Européia,0,0,0,0,0
24750200,Convênio SEME - Exterior,3000000,0,0,0,0
24750300,Programa URB-AL,800,0,0,0,0
24750400,Convênio SEPP - Exterior,48700,0,0,0,0
24750500,Convênio SMT - Exterior,0,0,0,161568.22,0
25000000,OUTRAS RECEITAS DE CAPITAL,271062600,11214364,4.1,136871124.48,50.49
25600000,RESTITUIÇÕES,0,0,0,124751.57,0
25600100,RESTITUIÇÕES DEVERÇAS,0,0,0,124751.57,0
25600101,RESTITUIÇÕES DEVERÇAS,0,0,0,124751.57,0
25900000,OUTRAS RECEITAS,271062600,11214364,4.14,136746372.91,50.45
25900100,RECEITAS DIVERSAS,271062600,11214364,4.14,136746372.91,50.45
25900101,PMSP,0,0,0,0,0
25900102,F U M C A D,9014200,0,0,0,0
25900103,F U M D E S,0,0,0,0,0
25900104,Operação Urbana Faria Lima,0,0,0,0,0
25900106,Operação Urbana Anhangabaú,0,0,0,0,0
25900107,Programa de Urbanização e Veticalização em Favelas - Prover - Cingapura,350000,0,0,2917039.17,833.44
25900108,Fundo Especial Operação Urbana Àgua Branca - FEAB,0,0,0,0,0
25900109,Programa de Recuperação Urbana e Saneamento Ambiental da Bacia do Guarapiranga,72000,0,0,92853.28,128.96
25900110,Reassentamento de Familias - Programa PROCAV ll,150000,0,0,708648.92,472.37
25900111,FEHIDRO - Vizinhança Verde,0,0,0,0,0
25900112,Fundo de Desenvolvimento Urbano - FUNDURB,0,0,0,0,0
25900113,Outorga Onerosa - Plano Diretor,160000000,10106046.86,6.73,65110379.24,40.69
25900114,Outorga Onerosa - Lei de Anistia,3347100,448317.14,13.39,3372536.98,100.76
25900115,Precatórios,68109300,0,0,64545015.32,94.77
25900116,Fundo Especial de Despesas da Câmara Municipal de São Paulo,0,0,0,0,0
25900118,PMSP/SEMAB - Torres do Mercado Central,0,0,0,0,0
25900119,FUNPATRI,20000,0,0,0,0
25900120,FEMA - Crédito de Carbono,30000000,0,0,0,0
90000000,DEDUÇÕES DA RECEITA CORRENTE,-544502600,-69978776.46,12.85,-629710114.02,115.65
91000000,DEDUÇÕES DA RECEITA TRTBUTÁRIA,0,-2097915.1,0,-5621930.85,0
91100000,DEDUÇÕES DE IMPOSTOS,0,-2009479.8,0,-5276968.8,0
91120000,DEDUÇÕES DOS IMPOSTOS S/ O  PATRIMÔNIO E RENDA,0,-165321.09,0,-1696712.87,0
91120200,DEDUÇÕES DOS IMPOSTOS S/ A PROPRIEDADE PREDIAL E TERRITORIAL URBANA,0,0,0,-124428.82,0
91120201,Deduções do lmposto s/ a Propriedade Predial,0,0,0,-124428.82,0
91120202,Deduções do lmposto s/ a Propridade Territorial Urbana,0,0,0,0,0
91120400,DEDUÇÕES DO IMPOSTO S/ A RENDA E PROVENTOS DE QUALQUER NATUREZA,0,0,0,-135689.4,0
91120431,Deduções do lmposto de Renda Retido nas Fontes S/ os  Rendimentos do Trabalho,0,0,0,-121168.16,0
91120433,Deduções do lmposto de Renda Retido nas Fontes s/ Remessa de Recursos ao Exterior,0,0,0,0,0
91120434,Deduções do lmposto de Renda Retido nas Fontes s/ Outros Rendimentos,0,0,0,-14521.24,0
91120800,Deduções do Imposto de Renda Retido na Fontes S/ Transmissão Inter-Vivos de Bens Imóveis e de Direitos Reais S/ Imóveis ITBI-IV,0,-165321.09,0,-1436694.65,0
91130000,DEDUÇÕES DO IMPOSTO S/ A PRODUÇÃO E A CIRCULAÇÃO,0,-1844168.71,0,-3580255.93,0
91130500,DEDUÇÕES DO IMPOSTO S/ SERVIÇOS DE OUALQUER NATUREZA,0,-1844168.71,0,-3580255.93,0
91130501,Deduções ISS,0,-1844168.71,0,-3580255.93,0
91130502,Deduções do ISS - Sistema Integrado - SIMPLES,0,0,0,0,0
91130503,Deduções do ISS - CMSP,0,0,0,0,0
91130700,Deduções do lmposto s/ a Venda a Varejo de Combustíveis Liquidos e Gasosos-IVV,0,0,0,0,0
91200000,DEDUÇÕES DE TAXAS,0,-88435.3,0,-344709.91,0
91210000,DEDUÇÕES DE TAXAS PELO EXERCICÍO DO PODER DE POLÍCIA,0,-88373.51,0,-341228.24,0
91212500,"DEDUÇÕES DE TAXA DE LICENÇA p/ FUNCIONAMENTO DE ESTABELECIMENTOS COMERCIAIS, INDUSTRIAIS E PRESTADORA DE SERVIÇOS",0,-87740.46,0,-330657.03,0
91212501,"Dedução da Taxa de Licença p/Localização,Instalação e Funcionamento",0,0,0,0,0
,,,,,,
91212502,Deduções da Taxa de Vistoria de Normas de Segurança,0,0,0,0,0
91212503,Deduções da Taxa de Fiscalização de Estabelecimentos - TFE,0,-87740.45,0,-330657.03,0
91212800,DEDUÇÕES DA TAXA DE PUBLÍCIDADE COMERCIAL,0,-410.2,0,-6340.9,0
91212801,Deduções da Taxa de Fiscalização de Anúncios,0,-410.2,0,-6240.9,0
91213200,DEDUÇÕES DA TAXA DE APROVAÇÃO DO PROJETO DE CONSTRUÇÃO CÍVIL,0,-222.86,0,4230.31,0
91213201,Deduções da Taxa p/ Exarne e Verificação de Projetos e Contruções,0,-222.85,0,4230.31,0
91213400,DEDUÇÕES DA TAXA DE FISCALIZAÇÃO DE APARELHOS DE TRANSPORTE,0,0,0,0,0
91213401,Deduções da Taxa de Vistoria de Aparelhos  de Transporte Vertical e Horizontal,0,0,0,0,0
91219900,DEDUÇÕES DE OUTRAS TAXAS p/ EXERCICÍO DO PODER DE POLÍCIA,0,0,0,0,0
91219901,Deduções da Taxa de Licença p/ Tráfego de Veículos,0,0,0,0,0
91219902,Deduções da Taxa de Licença p/ Arruamentos e Loteamentos,0,0,0,0,0
91219903,Desuções da Taxa de Fiscalização dos Serviços de Limpeza Urbana - FISLURB,0,0,0,0,0
91219904,Dedução da Taxa de Remoção - CET,0,0,0,0,0
91220000,DEDUÇÕES DE TAXAS PELA PRESTAÇÃODE SERVIÇOS,0,-61.79,0,-3481.74,0
91229000,DEDUÇÕES DA TAXA DE LIMPEZA PÚBLICA,0,-61.79,0,-3481.74,0
91229001,Deduções da Taxa de Limpeza Pública,0,0,0,0,0
91229002,Deduções da Taxa de Resíduos Sólidos Domicilares - TRSD,0,-61.79,0,-3481.7,0
91229003,Deduções da Taxa de Resíduos Sólidos de Serviços de Saúde TRSS,0,0,0,0,0
91229900,DEDUÇÕES DE OUTRAS TAXAS PELA PRESTAÇÃO DE SERVIÇOS,0,0,0,0,0
91229901,Deduções daTaxa de Conservação de Vias e  logradouros Públicos,0,0,0,0,0
91229902,Deduções da Taxa de Estudos p/ Fixação de Diretrizes,0,0,0,0,0
91229903,Deduções da Taxa de Combate a Sinistros,0,0,0,0,0
91300000,DEDUÇÕES DA CONTRIBUIÇÃO DE MELHORIA,0,0,0,0,0
91300001,Deduções da Contribuição de Melhoria,0,0,0,0,0
91500000,DEDUÇÕES DAS RECEITAS A CLASSIFICAR-DAMSP,0,0,0,-251.87,0
92000000,DEDUÇÕES DAS RECEITAS DE CONTRIBUIÇÕES,0,0,0,0,0
92100000,DEDUÇÕES DAS CONTRIBUIÇÕES SOCIAIS,0,0,0,0,0
93000000,DEDUÇÕES DA RECEITA PATRIMONIAL,0,-7104.49,0,-296229.63,0
93200000,DEDUÇÕES DAS RECEITAS DE VALORES MOBILIARIOS,0,-7100.85,0,-296168.7,0
93250000,DEDUÇÕES DA REMUNERAÇÃO DE DEPÓSITOS BANCÁRIOS,0,-4119.02,0,-99491.19,0
93250100,DEDUÇÕES DA REMUNERAÇÃO DE DEPÓSITOS DE RECURSOS VINCULADOS,0,4119.02,0,-99491.19,0
93250103,Deduções da Receita de Remuneração da Depósitos Bancários de Recursos Vinculados - Fundo de Saúde (SMS/FMS),0,4119.02,0,-99491.19,0
93260000,DEDUÇÕES DA REMUNERAÇÃO DE DEPÓSITOS ESPECIAIS,0,0,0,0,0
93260002,Dedução do Convênio PMSP/SOTS - PlanTeQ/2004 - FAT,0,0,0,0,0
93260003,Deduções do Convênio MTE/SPPE/CODEFAT,0,0,0,0,0
93290000,DEDUÇÕES DOS FUNDOS DE INVESTIMENTO,0,-2981.83,0,-196677.51,0
93290100,DEDUÇÕES DOS RJNDOS DE INVESTIMENTO - RENDA FIXA,0,-2981.83,0,-196677.51,0
93290101,Deduções PMSP,0,-2981.83,0,-97053.42,0
93290106,Deduções das Operações Interligadas,0,0,0,0,0
93290110,Deduções do Programa Nacional de Alimentação Escolar PNAE/FNDE,0,0,0,0,0
93290136,Deduções da Proteção Social Básica/FMAS,0,0,0,-47969.41,0
93290137,Deduções da Proteção Social Especial/FMAS,0,0,0,-21092.93,0
93290142,Deduções do Convênio MEC/FNDE -Assistência Financeira a Programas e Projetos Educacionais,0,0,0,-2068.73,0
93290143,Dedução Radial Leste,0,0,0,-18141.82,0
93290150,Deduções da Secretaria do Estado da Saúde-SMS/FMS,0,0,0,-5835.51,0
93290158,Deduções do FMAS - Fundo Municipal de Assistência Social,0,0,0,-1454.27,0
93290162,Deduções do ConvênIo PMSP/SEPPxUNIÃO,0,0,0,-3071.42,0
93300000,DEDUÇÕES DAS RECEITAS DE CONCESSÕES E PERMISSÕES,0,0,0,0,0
93390000,DEDUÇÕES DAS OUTRAS RECEITAS DE CONCESSÕES E PERMISSÕES,0,0,0,0,0
93399900,DEDUÇÕES DAS OUTRAS RECEITAS DE CONCESSÕES E PERMISSÕES,0,0,0,0,0
93399902,"Deduções das Rendas de Mercados, Feiras e Frigorificos (ant.Mat.)- Sistema Novo",0,0,0,0,0
93900000,DEDUÇÕES DE OUTRAS RECEITAS PATRIMONIAIS,0,-3.64,0,-60.93,0
93900100,DEDUÇÕES DAS REMUNERAÇÕES DE RECEITAS,0,-3.64,0,-60.93,0
93900101,Deduções de Remunerações Diversas,0,-3.64,0,-60.93,0
96000000,DEDUÇÕES DE RECEITAS DE SERVIÇOS,0,-704.35,0,-732.5,0
96001300,DEDUÇÕES DE SERVIÇOS ADMINISTRATIVOS,0,-704.35,0,-732.5,0
96001304,Deduções dos Serviços de Expedição de Certificados,0,-585.3,0,585.3,0
96001308,Deduções de Serviços de Expedientes,0,0,0,0,0
96001312,Deduções de Remoção  e Estadia-DSV,0,0,0,0,0
96001314,Deduções de Autuação de Processos - G. A. 99-T,0,0,0,-28.15,0
96001318,Deduçães de Serviços deTransporte do DTP,0,-119.05,0,-119.05,0
96001320,Deduções do Terno de Permissão de Uso - TPU,0,0,0,0,0
96001324,Deduções de Panfletagem - Programas Sociais - PMSP,0,0,0,0,0
96004300,DEDUÇÕES DOS SERVIÇOS DE COLETA. TRANSPORTE.TRATAMENTO E DESTINO FINAL DE RESÍDUOS SÓLIDOS,0,0,0,0,0
96004301,Deduções da Coleta de Resíduos Sólidos - Saúde- LIMPURB,0,0,0,0,0
,,,,,,
97000000,DEDUÇÕES DE TRANSPERÊNCIAS CORRENTES,-544502600,-67832610.82,12.46,-622399859.32,114.47
97200000,DEDUÇÕES DE TRANSFERÉNCIAS INTERGOVERNAMENTAIS,-544502800,-67832610.82,12.46,-622399859.32,114.31
97210000,DEDUÇÕES DE TRASFERÊNCIAS DA UNIÃO,-22771300,-1955462.77,8.59,-20668935.98,90.77
97210100,DEDUÇÃO DAS RECEITAS DE TRANSFERÉNCIAS DA UNIÃO,-17384100,-1456843.8,8.38,-15682748.1,90.21
97210102,Dedução de Receita do FPM-FUNDEB e Redutor Financeiro (corresp.1721.01.02 cota parte doFPM),-17384100,-1433288.81,8.24,-15646151.82,90
97210105,Dedução da Receita para a Formação do FUNDEB- ITR (corresp.1721.01.05 cota parte ITR),0,-23554.99,0,-36594.28,0
97213600,Dedução de Receita para Formação do FUNDEB - ICMS Desoneração - Lei Complementar 87/96 (corresp. 1721.36.00 Transf.Financ. ICMS Desoneração),-5387200,-498618.97,9.26,-4985189.88,92.56
97220000,DEDUÇÕES DE TRANSFERÊNCIAS DO ESTADO,-521731300,-65877148.05,12.63,-601730923.34,115.33
97220100,DEDUÇÃO DAS RECEITAS DE TRANSFERÊNCIA DOS ESTADOS,-521731300,-65877148.05,12.63,-601730923.34,116.33
97220101,"Dedução de Receita para a Formação do FUNDEB-ICMS(corresp, 1722.01.01 cota parte ICMS",-516854800,-65264891.21,12.63,-515671755.85,99.77
97220102,Dedução de Receita para a Formação do FUNDEB - IPVA (corresp.1722.01.02 cota parte do IPVA - mais Dedução para Averbação),0,0,0,-80981145.13,0
97220104,Dedução de Receita para a Formação do FUNDEB - IPI - Exportação corresp.1722.01 .04 cota parte do IPI),-4878500,-612256.84,12.56,-5078022.36,104.13
97230000,DEDUÇÕES DAS ‘IRANSFERÊNCIAS DOS MUNICIPIOS,0,0,0,0,0
97300000,DEDUÇÕES DAS TRANSFERÊNCIAS DE INSTITUIÇÕES PRIVADAS,0,0,0,0,0
97600000,DEDUÇÕES DAS TRANSFERtNCIAS DE CONVÉNIOS,0,0,0,-906289,0
97610000,DEDUÇÕES DAS TRANSFERÉNCIAS DE CONVÊNIOS DA UNIÃO E DE SUAS ENTIDADES,0,0,0,-906289,0
97610300,DEDUÇÕES DAS TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO DESTINADAS A PROGRAMAS DE ASSISTÊNCIA SOCIAL,0,0,0,0,0
97610301,Deduções PMSP/SAS/FMAS,0,0,0,0,0
97619900,DEDUÇÕES DE OUTRAS TRANSFERÊNCIAS DE C0NVÊNIOS DA UNIÃO,0,0,0,-906289,0
97619913,Deduções da PMSP/SDTS - Plansine - FAT,0,0,0,242938,0
97619920,Deduções do Convênio MTE/SPPE/CODEFAT,0,0,0,-663351,0
99000000,DEDUÇÕES DE OUTRAS RECEITAS CORRENTES,0,-40441.7,0,-485072.92,0
99100000,DEDUÇÕES DE MULTAS E JUROS DE MORA,0,-28370.88,0,-375836.61,0
90150000,DEDUÇÕES DAS MULTAS E JUROS DE MORA DA DIVIDA ATIVA DE OUTRAS RECEITAS,0,0,0,0,0
99190000,DEDUÇÕES DE MULTAS DE OUTRAS ORIGENS,0,-28370.88,0,-375836.61,0
99191500,DEDUÇÕES DE MULTAS PREVISTAS NA LEGISLAÇÃO DE TRÂNSITO,0,-27372.22,0,-368786.41,0
99191501,Deduções de Multas de Trânsito-DSV ,0,-27372.22,0,-368786.41,0
99192700,DEDUÇÕES DAS MULTAS E JUROS PREVISTOS EM CONTRATOS,0,-998.66,0,-6041.19,0
99192701,Deduções das Multas e Juroa/ Empresas Municípais,0,-998.66,0,-998.66,0
99192702,Deduções das Multas e Juros/Contratos PMSP,0,0,0,5042.53,0
99199900,DEDUÇÕES DAS OUTRAS MULTAS,0,0,0,-1009.01,0
99199901,Deduções de Multas e  Juros Diversos - PMSP,0,0,0,-1009.01,0
99200000,DEDUÇÕES DE INDENIZAÇÕES E RESTITUIÇÕES,0,0,0,0,0
99210000,DEDUÇÕES DAS INDENIZAÇÕES,0,0,0,0,0
99220000,DEDUÇÕES DE RESTI1UIÇÕES,0,0,0,0,0
99229900,DEDUÇÕES DE OUTRAS RESTITUIÇÕES,0,0,0,0,0
99229901,Deduções de Restituições Diversas,0,0,0,0,0
99300000,DEDUÇÕES DA RECEITA DA DIVÍDA ATIVA,0,-42.92,0,-81.1,0
99310000,DEDUÇÕES DA RECEITA DA DIVIDA ATIVA TRIBLITÁRIA,0,-42.92,0,-81.1,0
99319900,DEDUÇÕES DA RECEITA DA DÍVIDA AT DE OUTROS TRIBUTOS ,0,0,0,-81.1,0
99319901,DEDUÇÕES DA RECEITA DA DÍVIDA AT DE OUTROS TRIBUTOS-PRINCIPAL-PMSP,0,,0,-42.92,0
99310903,Deduções de FISC,0,0,0,-38.18,0
99320000,DEDUÇÕES DA RECEITA DA DIVIDA ATIVA NÃO TRIBUTÁRIA,0,-12027,0,0,0
99900000,DEDUÇÕES DAS RECEITAS DIVERÇAS ,0,-11263.01,0,-109155.21,0
99000100,DEDUÇÕES DE RECEITA DO PROGRAMA DE RECUPERAÇÃO FISCAL E DO PARCELAMENTO ESPECIAL-OUTRAS RECEITAS,0,,0,-93893.84,0
99900101,Deduções do REFIS,0,-11260.61,0,-93891.43,0
99900102,Deduções do programa de parcelamento indentivado-PPI,0,-2.41,0,-2.41,0
99900200,DEDUÇÕES DA RECEITA DE ÕNUS DE SUCUMBÊNCLA DE AÇÕES JUDICIAIS,0,0,0,-3816.92,0
99900201,Deduções da Receita de Honordrlos deAdvogados,0,0,0,-3816.92,0
99909900,DEDUÇÕES DE OUTRAS RECEITAS,0,-764.81,0,-11444.45,0
99909904,Deduções de Tarifa Bancária,0,0,0,0,0
99909922,Deduções de Eventuais Diversos -PMSP,0,-764.88,0,-11444.45,0
99909023,Deduções dos LeIlões - DSV/SPTRANS/CET,0,0,0,0,0
